[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	55	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	68	
    	6.5045465027485	
Beginning epoch	69	
    	6.4766596339536	
Beginning epoch	70	
    	6.6099799342043	
Beginning epoch	71	
    	6.7090323517518	
Beginning epoch	72	
    	6.7423654159321	
Beginning epoch	73	
    	6.6653543746937	
Beginning epoch	74	
    	6.4387527487424	
Beginning epoch	75	
    	6.5120514170354	
Beginning epoch	76	
    	6.6732829617583	
Beginning epoch	77	
    	6.756720161913	
Beginning epoch	78	
    	6.6191989693777	
Beginning epoch	79	
    	6.6843024898741	
Beginning epoch	80	
    	6.5953729585193	
Beginning epoch	81	
    	6.5056149613054	
Beginning epoch	82	
    	6.6802998192161	
Beginning epoch	83	
    	6.6336705274719	
Beginning epoch	84	
    	6.5031213283057	
Beginning epoch	85	
    	6.6991161042908	
Beginning epoch	86	
    	6.5089741496408	
Beginning epoch	87	
    	6.450486039928	
Beginning epoch	88	
    	6.4883035777036	
Beginning epoch	89	
    	6.4881568240948	
Beginning epoch	90	
    	6.4031889985267	
Beginning epoch	91	
    	6.3403415883932	
Beginning epoch	92	
    	6.3420587688501	
Beginning epoch	93	
    	6.4364834843838	
Beginning epoch	94	
    	6.5248741086441	
Beginning epoch	95	
    	6.367221088019	
Beginning epoch	96	
    	6.2592653842587	
Beginning epoch	97	
    	6.4040194684059	
Beginning epoch	98	
    	6.5032963756257	
Beginning epoch	99	
    	6.5341980145023	
Beginning epoch	100	
    	6.4994419324223	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	41000	
Word	42000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	55	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
Results:	0.87196184632082	0.71451885199775	0.63826471623184	
